,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
6304,2000_radii,-1,L,0,17,114.0698115,0,-88.31921387,826.6987305,346.0065451,-0.004,-0.360000017,-0.140000007,-0.002332058,0.133260445,0.016657556,TRUE
6305,2000_radii,-1,L,0,17,114.0864808,0,-88.35146332,826.828125,346.0042105,-0.004,-0.360000017,-0.140000007,-0.002333706,0.133354624,0.016669328,TRUE
6306,2000_radii,-1,L,0,17,114.1031356,0,-88.38368988,826.9573975,346.0018797,-0.004,-0.360000017,-0.140000007,-0.00233172,0.133241127,0.016655141,TRUE
6307,2000_radii,-1,L,0,17,114.1197751,0,-88.41588593,827.0865479,345.9995489,-0.004,-0.360000017,-0.140000007,-0.002329522,0.133115555,0.016639444,TRUE
6308,2000_radii,-1,L,0,17,114.1364441,0,-88.44815063,827.2159424,345.9972153,-0.004,-0.360000017,-0.140000007,-0.002333917,0.133366698,0.016670837,TRUE
6309,2000_radii,-1,L,0,17,114.1531131,0,-88.48041534,827.3453369,345.9948826,-0.004,-0.360000017,-0.140000007,-0.002333706,0.133354624,0.016669328,TRUE
6310,2000_radii,-1,L,0,17,114.1698311,0,-88.51277161,827.4750977,345.9925423,-0.004,-0.360000017,-0.140000007,-0.00233996,0.13371202,0.016714003,TRUE
6311,2000_radii,-1,L,0,17,114.1864814,0,-88.54501343,827.6043701,345.9902105,-0.004,-0.360000017,-0.140000007,-0.002331297,0.133216978,0.016652122,TRUE
6312,2000_radii,-1,L,0,17,114.2031724,0,-88.57733917,827.7339478,345.987874,-0.004,-0.360000017,-0.140000007,-0.002336622,0.133521248,0.016690156,TRUE
6313,2000_radii,-1,L,0,17,114.2198327,0,-88.60961151,827.8632813,345.9855423,-0.004,-0.360000017,-0.140000007,-0.002332481,0.133284594,0.016660574,TRUE
6314,2000_radii,-1,L,0,17,114.2365038,0,-88.64190674,827.9926758,345.9832077,-0.004,-0.360000017,-0.140000007,-0.002333664,0.133352209,0.016669026,TRUE
6315,2000_radii,-1,L,0,17,114.2531801,0,-88.67422485,828.1221313,345.9808731,-0.004,-0.360000017,-0.140000007,-0.002334932,0.133424654,0.016678082,TRUE
6316,2000_radii,-1,L,0,17,114.2698286,0,-88.70648956,828.2513428,345.9785423,-0.004,-0.360000017,-0.140000007,-0.002330917,0.133195245,0.016649406,TRUE
6317,2000_radii,-1,L,0,17,114.2864361,0,-88.73867798,828.380249,345.9762163,-0.004,-0.360000017,-0.140000007,-0.002325127,0.132864412,0.016608051,TRUE
6318,2000_radii,-1,L,0,17,114.3030957,0,-88.77097321,828.5095825,345.9738855,-0.004,-0.360000017,-0.140000007,-0.002332354,0.133277349,0.016659669,TRUE
6319,2000_radii,-1,L,0,17,114.3197575,0,-88.80327606,828.638916,345.9715519,-0.004,-0.360000017,-0.140000007,-0.002332481,0.133284594,0.016660574,TRUE
6320,2000_radii,-1,L,0,17,114.3364933,0,-88.83573151,828.7687988,345.9692097,-0.004,-0.360000017,-0.140000007,-0.00234313,0.133893133,0.016736642,TRUE
6321,2000_radii,-1,L,0,17,114.3531771,0,-88.86808777,828.8982544,345.9668732,-0.004,-0.360000017,-0.140000007,-0.002335565,0.133460877,0.01668261,TRUE
6322,2000_radii,-1,L,0,17,114.3697555,0,-88.90024567,829.0269165,345.9645519,-0.004,-0.360000017,-0.140000007,-0.002320901,0.132622928,0.016577866,TRUE
6323,2000_radii,-1,L,0,17,114.386644,0,-88.93301392,829.15802,345.9621887,-0.004,-0.360000017,-0.140000007,-0.002364513,0.135115041,0.01688938,TRUE
6324,2000_radii,-1,L,0,17,114.403131,0,-88.96500397,829.2859497,345.9598799,-0.004,-0.360000017,-0.140000007,-0.002308054,0.131888817,0.016486102,TRUE
6325,2000_radii,-1,L,0,17,114.4197804,0,-88.99732208,829.4151611,345.9575491,-0.004,-0.360000017,-0.140000007,-0.00233117,0.133209734,0.016651217,TRUE
6326,2000_radii,-1,L,0,17,114.4364959,0,-89.02976227,829.5448608,345.9552097,-0.004,-0.360000017,-0.140000007,-0.002339707,0.133697531,0.016712191,TRUE
6327,2000_radii,-1,L,0,17,114.4531121,0,-89.06201935,829.6738281,345.9528837,-0.004,-0.360000017,-0.140000007,-0.002326353,0.132934442,0.016616805,TRUE
6328,2000_radii,-1,L,0,17,114.469821,0,-89.09446716,829.8035278,345.9505444,-0.004,-0.360000017,-0.140000007,-0.002339411,0.133680627,0.016710078,TRUE
6329,2000_radii,-1,L,0,17,114.4865145,0,-89.12689209,829.9331055,345.9482059,-0.004,-0.360000017,-0.140000007,-0.002337256,0.133557471,0.016694684,TRUE
6330,2000_radii,-1,L,0,17,114.5032554,0,-89.15940857,830.0630493,345.9458618,-0.004,-0.360000017,-0.140000007,-0.002343806,0.133931771,0.016741471,TRUE
6331,2000_radii,-1,L,0,17,114.5197735,0,-89.1914978,830.1912231,345.9435501,-0.004,-0.360000017,-0.140000007,-0.002312365,0.132135131,0.016516891,TRUE
6332,2000_radii,-1,L,0,17,114.5364204,0,-89.22384644,830.3204346,345.9412203,-0.004,-0.360000017,-0.140000007,-0.002330579,0.133175926,0.016646991,TRUE
6333,2000_radii,-1,L,0,17,114.5531839,0,-89.25642395,830.4505005,345.9388723,-0.004,-0.360000017,-0.140000007,-0.002346807,0.134103224,0.016762903,TRUE
6334,2000_radii,-1,L,0,17,114.5697591,0,-89.28864288,830.5791626,345.936552,-0.004,-0.360000017,-0.140000007,-0.002320648,0.132608439,0.016576055,TRUE
6335,2000_radii,-1,L,0,17,114.5864161,0,-89.32102203,830.7084351,345.9342203,-0.004,-0.360000017,-0.140000007,-0.002331889,0.133250786,0.016656348,TRUE
6336,2000_radii,-1,L,0,17,114.603131,0,-89.35351563,830.8381348,345.931881,-0.004,-0.360000017,-0.140000007,-0.002340003,0.133714435,0.016714304,TRUE
6337,2000_radii,-1,L,0,17,114.6198471,0,-89.38602448,830.9678345,345.9295397,-0.004,-0.360000017,-0.140000007,-0.002340468,0.133740998,0.016717625,TRUE
6338,2000_radii,-1,L,0,17,114.6363887,0,-89.41819763,831.0961914,345.9272232,-0.004,-0.360000017,-0.140000007,-0.002315746,0.132328318,0.01654104,TRUE
6339,2000_radii,-1,L,0,17,114.6531465,0,-89.45079803,831.2262573,345.9248781,-0.004,-0.360000017,-0.140000007,-0.002346088,0.134062172,0.016757771,TRUE
6340,2000_radii,-1,L,0,17,114.6697337,0,-89.48307037,831.3549805,345.9225559,-0.004,-0.360000017,-0.140000007,-0.002322169,0.132695373,0.016586922,TRUE
6341,2000_radii,-1,L,0,17,114.6863798,0,-89.51546478,831.4841309,345.9202261,-0.004,-0.360000017,-0.140000007,-0.002330452,0.133168682,0.016646085,TRUE
6342,2000_radii,-1,L,0,17,114.7030959,0,-89.54798889,831.6138306,345.9178858,-0.004,-0.360000017,-0.140000007,-0.002339918,0.133709605,0.016713701,TRUE
6343,2000_radii,-1,L,0,17,114.7198812,0,-89.58066559,831.7440796,345.915534,-0.004,-0.360000017,-0.140000007,-0.002350272,0.134301241,0.016787655,TRUE
6344,2000_radii,-1,L,0,17,114.7364663,0,-89.61294556,831.8727417,345.9132128,-0.004,-0.360000017,-0.140000007,-0.002321451,0.132654321,0.01658179,TRUE
6345,2000_radii,-1,L,0,17,114.7531072,0,-89.64535522,832.0018921,345.9108829,-0.004,-0.360000017,-0.140000007,-0.002330241,0.133156607,0.016644576,TRUE
6346,2000_radii,-1,L,0,17,114.7698369,0,-89.67793274,832.1317139,345.9085407,-0.004,-0.360000017,-0.140000007,-0.002342158,0.133837592,0.016729699,TRUE
6347,2000_radii,-1,L,0,17,114.7863885,0,-89.71017456,832.2601318,345.9062243,-0.004,-0.360000017,-0.140000007,-0.002317225,0.132412837,0.016551605,TRUE
6348,2000_radii,-1,L,0,17,114.8030726,0,-89.74266052,832.3895264,345.9038877,-0.004,-0.360000017,-0.140000007,-0.002334467,0.133398091,0.016674761,TRUE
6349,2000_radii,-1,L,0,17,114.8198434,0,-89.77534485,832.5197144,345.9015398,-0.004,-0.360000017,-0.140000007,-0.002348708,0.134211892,0.016776486,TRUE
6350,2000_radii,-1,L,0,17,114.8364436,0,-89.80769348,832.6484985,345.8992157,-0.004,-0.360000017,-0.140000007,-0.00232424,0.1328137,0.016601713,TRUE
6351,2000_radii,-1,L,0,17,114.8531968,0,-89.84033966,832.7784424,345.8968706,-0.004,-0.360000017,-0.140000007,-0.002344905,0.133994556,0.01674932,TRUE
6352,2000_radii,-1,L,0,17,114.8697638,0,-89.87264252,832.9069824,345.8945522,-0.004,-0.360000017,-0.140000007,-0.00231976,0.132557727,0.016569716,TRUE
6353,2000_radii,-1,L,0,17,114.8864063,0,-89.90509033,833.0361328,345.8922224,-0.004,-0.360000017,-0.140000007,-0.002330029,0.133144533,0.016643067,TRUE
6354,2000_radii,-1,L,0,17,114.9032881,0,-89.93801117,833.1671143,345.8898592,-0.004,-0.360000017,-0.140000007,-0.002363372,0.135049841,0.01688123,TRUE
6355,2000_radii,-1,L,0,17,114.9197329,0,-89.97008514,833.2947388,345.8875551,-0.004,-0.360000017,-0.140000007,-0.002302561,0.131574888,0.016446861,TRUE
6356,2000_radii,-1,L,0,17,114.9364888,0,-90.00276947,833.4247437,345.88521,-0.004,-0.360000017,-0.140000007,-0.002345835,0.134047683,0.01675596,TRUE
6357,2000_radii,-1,L,0,17,114.9530963,0,-90.03517151,833.5535889,345.8828859,-0.004,-0.360000017,-0.140000007,-0.002325001,0.132857167,0.016607146,TRUE
6358,2000_radii,-1,L,0,17,114.9697858,0,-90.06773376,833.6830444,345.8805494,-0.004,-0.360000017,-0.140000007,-0.002336368,0.133506759,0.016688345,TRUE
6359,2000_radii,-1,L,0,17,114.9864639,0,-90.10028076,833.812439,345.8782139,-0.004,-0.360000017,-0.140000007,-0.002335101,0.133434314,0.016679289,TRUE
6360,2000_radii,-1,L,0,17,115.0031517,0,-90.13285065,833.9418945,345.8758774,-0.004,-0.360000017,-0.140000007,-0.002336368,0.133506759,0.016688345,TRUE
6361,2000_radii,-1,L,0,17,115.0197108,0,-90.16517639,834.0703735,345.873558,-0.004,-0.360000017,-0.140000007,-0.002318324,0.132475623,0.016559453,TRUE
6362,2000_radii,-1,L,0,17,115.0364043,0,-90.19776917,834.1998901,345.8712215,-0.004,-0.360000017,-0.140000007,-0.002337129,0.133550226,0.016693778,TRUE
6363,2000_radii,-1,L,0,17,115.0532206,0,-90.23027802,834.3290405,345.8688908,-0.004,-0.360000017,-0.140000007,-0.002330537,0.133173511,0.016646689,TRUE
6364,2000_radii,-1,L,0,17,115.0697185,0,-90.26283264,834.458374,345.8665581,-0.004,-0.360000017,-0.140000007,-0.002333495,0.13334255,0.016667819,TRUE
6365,2000_radii,-1,L,0,17,115.0864244,0,-90.29547119,834.5879517,345.8642187,-0.004,-0.360000017,-0.140000007,-0.002338904,0.133651649,0.016706456,TRUE
6366,2000_radii,-1,L,0,17,115.1031365,0,-90.328125,834.7175903,345.8618793,-0.004,-0.360000017,-0.140000007,-0.002339707,0.133697531,0.016712191,TRUE
6367,2000_radii,-1,L,0,17,115.1197171,0,-90.36051941,834.8461914,345.8595581,-0.004,-0.360000017,-0.140000007,-0.002321113,0.132635002,0.016579375,TRUE
6368,2000_radii,-1,L,0,17,115.1363819,0,-90.39308929,834.9754639,345.8572254,-0.004,-0.360000017,-0.140000007,-0.002333072,0.133318402,0.0166648,TRUE
6369,2000_radii,-1,L,0,17,115.1531131,0,-90.42579651,835.1052856,345.8548841,-0.004,-0.360000017,-0.140000007,-0.002342454,0.133854496,0.016731812,TRUE
6370,2000_radii,-1,L,0,17,115.1697145,0,-90.45825195,835.2340698,345.8525581,-0.004,-0.360000017,-0.140000007,-0.002324198,0.132811286,0.016601411,TRUE
6371,2000_radii,-1,L,0,17,115.1863727,0,-90.49082947,835.3632813,345.8502264,-0.004,-0.360000017,-0.140000007,-0.002332269,0.13327252,0.016659065,TRUE
6372,2000_radii,-1,L,0,17,115.203141,0,-90.52362061,835.4933472,345.8478785,-0.004,-0.360000017,-0.140000007,-0.002347187,0.134124958,0.01676562,TRUE
6373,2000_radii,-1,L,0,17,115.2198351,0,-90.55627441,835.6228638,345.845541,-0.004,-0.360000017,-0.140000007,-0.002337425,0.13356713,0.016695891,TRUE
