,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
7709,1500_radii,-1,R,0,21,138.9595672,0,-303.9455872,957.0579834,325.741684,-0.005,-0.44999999,-0.174999996,-0.002906832,0.132883731,0.016610466,TRUE
7710,1500_radii,-1,R,0,21,138.9760964,0,-304.0202332,957.1676025,325.7387848,-0.005,-0.44999999,-0.174999996,-0.002901126,0.132622928,0.016577866,TRUE
7711,1500_radii,-1,R,0,21,138.9927657,0,-304.0953369,957.277832,325.7358665,-0.005,-0.44999999,-0.174999996,-0.002918083,0.133398091,0.016674761,TRUE
7712,1500_radii,-1,R,0,21,139.0094785,0,-304.1705933,957.3883057,325.7329407,-0.005,-0.44999999,-0.174999996,-0.002924052,0.133670968,0.016708871,TRUE
7713,1500_radii,-1,R,0,21,139.0262484,0,-304.2460632,957.4990845,325.7300072,-0.005,-0.44999999,-0.174999996,-0.002932346,0.134050098,0.016756262,TRUE
7714,1500_radii,-1,R,0,21,139.0430786,0,-304.3218384,957.6102905,325.727066,-0.005,-0.44999999,-0.174999996,-0.002943862,0.134576532,0.016822067,TRUE
7715,1500_radii,-1,R,0,21,139.0594319,0,-304.3955994,957.7185059,325.7242012,-0.005,-0.44999999,-0.174999996,-0.0028651,0.130976008,0.016372001,TRUE
7716,1500_radii,-1,R,0,21,139.0761386,0,-304.4709167,957.8289795,325.7212753,-0.005,-0.44999999,-0.174999996,-0.002925056,0.13371685,0.016714606,TRUE
7717,1500_radii,-1,R,0,21,139.0927781,0,-304.5458679,957.9389038,325.7183647,-0.005,-0.44999999,-0.174999996,-0.002910793,0.133064844,0.016633105,TRUE
7718,1500_radii,-1,R,0,21,139.1094106,0,-304.6208496,958.0488892,325.7154503,-0.005,-0.44999999,-0.174999996,-0.00291148,0.133096236,0.01663703,TRUE
7719,1500_radii,-1,R,0,21,139.126076,0,-304.6959229,958.1589966,325.7125359,-0.005,-0.44999999,-0.174999996,-0.002915759,0.133291838,0.01666148,TRUE
7720,1500_radii,-1,R,0,21,139.1427782,0,-304.7712097,958.2694092,325.7096138,-0.005,-0.44999999,-0.174999996,-0.002923154,0.133629916,0.016703739,TRUE
7721,1500_radii,-1,R,0,21,139.1594672,0,-304.8464355,958.3797607,325.7066917,-0.005,-0.44999999,-0.174999996,-0.002920989,0.133530907,0.016691363,TRUE
7722,1500_radii,-1,R,0,21,139.1760547,0,-304.9212036,958.4893799,325.7037849,-0.005,-0.44999999,-0.174999996,-0.002902923,0.132705033,0.016588129,TRUE
7723,1500_radii,-1,R,0,21,139.1928487,0,-304.9969177,958.6004028,325.7008476,-0.005,-0.44999999,-0.174999996,-0.002939213,0.134364027,0.016795503,TRUE
7724,1500_radii,-1,R,0,21,139.2094133,0,-305.0715637,958.7098389,325.6979485,-0.005,-0.44999999,-0.174999996,-0.002898221,0.132490112,0.016561264,TRUE
7725,1500_radii,-1,R,0,21,139.226136,0,-305.1469727,958.8203735,325.6950264,-0.005,-0.44999999,-0.174999996,-0.002926535,0.133784465,0.016723058,TRUE
7726,1500_radii,-1,R,0,21,139.2427483,0,-305.2218933,958.9301758,325.6921234,-0.005,-0.44999999,-0.174999996,-0.00290736,0.132907879,0.016613485,TRUE
7727,1500_radii,-1,R,0,21,139.2593917,0,-305.296936,959.0401611,325.6892052,-0.005,-0.44999999,-0.174999996,-0.002912589,0.133146948,0.016643369,TRUE
7728,1500_radii,-1,R,0,21,139.2760698,0,-305.3721313,959.1503296,325.6862907,-0.005,-0.44999999,-0.174999996,-0.002918189,0.133402921,0.016675365,TRUE
7729,1500_radii,-1,R,0,21,139.2927877,0,-305.4475098,959.2608032,325.6833611,-0.005,-0.44999999,-0.174999996,-0.002925584,0.133740998,0.016717625,TRUE
7730,1500_radii,-1,R,0,21,139.3094015,0,-305.5224609,959.3706055,325.6804543,-0.005,-0.44999999,-0.174999996,-0.002907677,0.132922368,0.016615296,TRUE
7731,1500_radii,-1,R,0,21,139.32605,0,-305.5975342,959.4805908,325.6775398,-0.005,-0.44999999,-0.174999996,-0.002913329,0.133180756,0.016647594,TRUE
7732,1500_radii,-1,R,0,21,139.3427748,0,-305.6729431,959.5910645,325.674614,-0.005,-0.44999999,-0.174999996,-0.002925531,0.133738583,0.016717323,TRUE
7733,1500_radii,-1,R,0,21,139.3593901,0,-305.7479248,959.7008667,325.6717072,-0.005,-0.44999999,-0.174999996,-0.002909103,0.132987569,0.016623446,TRUE
7734,1500_radii,-1,R,0,21,139.376048,0,-305.8230896,959.8109131,325.6687889,-0.005,-0.44999999,-0.174999996,-0.0029156,0.133284594,0.016660574,TRUE
7735,1500_radii,-1,R,0,21,139.3927382,0,-305.8983765,959.9211426,325.6658707,-0.005,-0.44999999,-0.174999996,-0.002920619,0.133514003,0.01668925,TRUE
7736,1500_radii,-1,R,0,21,139.4094292,0,-305.9736633,960.0313721,325.6629486,-0.005,-0.44999999,-0.174999996,-0.002919826,0.133477781,0.016684723,TRUE
7737,1500_radii,-1,R,0,21,139.4261266,0,-306.0490417,960.1417236,325.6600266,-0.005,-0.44999999,-0.174999996,-0.00292326,0.133634745,0.016704343,TRUE
7738,1500_radii,-1,R,0,21,139.4427664,0,-306.124115,960.2516479,325.6571159,-0.005,-0.44999999,-0.174999996,-0.002911533,0.133098651,0.016637331,TRUE
7739,1500_radii,-1,R,0,21,139.4594176,0,-306.1992493,960.3616333,325.6541977,-0.005,-0.44999999,-0.174999996,-0.002913752,0.133200074,0.016650009,TRUE
7740,1500_radii,-1,R,0,21,139.4760643,0,-306.2743835,960.4716187,325.6512833,-0.005,-0.44999999,-0.174999996,-0.002913699,0.13319766,0.016649707,TRUE
7741,1500_radii,-1,R,0,21,139.4929748,0,-306.350708,960.583313,325.6483269,-0.005,-0.44999999,-0.174999996,-0.002958652,0.135252687,0.016906586,TRUE
7742,1500_radii,-1,R,0,21,139.509425,0,-306.4249573,960.6919556,325.6454468,-0.005,-0.44999999,-0.174999996,-0.002878306,0.131579718,0.016447465,TRUE
7743,1500_radii,-1,R,0,21,139.5260638,0,-306.5000916,960.8018799,325.6425362,-0.005,-0.44999999,-0.174999996,-0.002912801,0.133156607,0.016644576,TRUE
7744,1500_radii,-1,R,0,21,139.5427681,0,-306.5755005,960.9121704,325.6396141,-0.005,-0.44999999,-0.174999996,-0.002923207,0.133632331,0.016704041,TRUE
7745,1500_radii,-1,R,0,21,139.5597176,0,-306.6520386,961.0241089,325.6366463,-0.005,-0.44999999,-0.174999996,-0.002965942,0.135585935,0.016948242,TRUE
7746,1500_radii,-1,R,0,21,139.5760866,0,-306.7259216,961.1321411,325.6337852,-0.005,-0.44999999,-0.174999996,-0.002862881,0.130874585,0.016359323,TRUE
7747,1500_radii,-1,R,0,21,139.5927055,0,-306.8010254,961.2419434,325.6308746,-0.005,-0.44999999,-0.174999996,-0.002910635,0.133057599,0.0166322,TRUE
7748,1500_radii,-1,R,0,21,139.609479,0,-306.8766785,961.3525391,325.6279449,-0.005,-0.44999999,-0.174999996,-0.002931606,0.13401629,0.016752036,TRUE
7749,1500_radii,-1,R,0,21,139.6260897,0,-306.9517822,961.4623413,325.6250343,-0.005,-0.44999999,-0.174999996,-0.002910265,0.133040695,0.016630087,TRUE
7750,1500_radii,-1,R,0,21,139.642836,0,-307.0273132,961.5727539,325.6221046,-0.005,-0.44999999,-0.174999996,-0.002926746,0.133794125,0.016724266,TRUE
7751,1500_radii,-1,R,0,21,139.6595455,0,-307.1027832,961.6831055,325.6191826,-0.005,-0.44999999,-0.174999996,-0.002924105,0.133673383,0.016709173,TRUE
7752,1500_radii,-1,R,0,21,139.6760491,0,-307.1774292,961.7922363,325.6162949,-0.005,-0.44999999,-0.174999996,-0.002891777,0.132195502,0.016524438,TRUE
7753,1500_radii,-1,R,0,21,139.6927206,0,-307.2527466,961.9023438,325.6133728,-0.005,-0.44999999,-0.174999996,-0.002917819,0.133386017,0.016673252,TRUE
7754,1500_radii,-1,R,0,21,139.7093869,0,-307.3280334,962.0123901,325.6104584,-0.005,-0.44999999,-0.174999996,-0.00291634,0.133318402,0.0166648,TRUE
7755,1500_radii,-1,R,0,21,139.7260834,0,-307.4034729,962.1226196,325.6075287,-0.005,-0.44999999,-0.174999996,-0.002922256,0.133588863,0.016698608,TRUE
7756,1500_radii,-1,R,0,21,139.7428484,0,-307.479187,962.2332153,325.6046028,-0.005,-0.44999999,-0.174999996,-0.002932504,0.134057342,0.016757168,TRUE
7757,1500_radii,-1,R,0,21,139.7594142,0,-307.5540771,962.3426514,325.6016998,-0.005,-0.44999999,-0.174999996,-0.002900598,0.13259878,0.016574847,TRUE
7758,1500_radii,-1,R,0,21,139.7761255,0,-307.6295776,962.4529419,325.598774,-0.005,-0.44999999,-0.174999996,-0.002923788,0.133658894,0.016707362,TRUE
7759,1500_radii,-1,R,0,21,139.7927854,0,-307.704895,962.5629272,325.5958595,-0.005,-0.44999999,-0.174999996,-0.00291634,0.133318402,0.0166648,TRUE
7760,1500_radii,-1,R,0,21,139.8094222,0,-307.7800598,962.6727295,325.5929489,-0.005,-0.44999999,-0.174999996,-0.002910371,0.133045525,0.016630691,TRUE
7761,1500_radii,-1,R,0,21,139.8260598,0,-307.8552551,962.7825317,325.5900345,-0.005,-0.44999999,-0.174999996,-0.002911533,0.133098651,0.016637331,TRUE
7762,1500_radii,-1,R,0,21,139.8428969,0,-307.9313049,962.8935547,325.5870972,-0.005,-0.44999999,-0.174999996,-0.002943756,0.134571703,0.016821463,TRUE
7763,1500_radii,-1,R,0,21,139.8594661,0,-308.0062866,963.0029907,325.5841942,-0.005,-0.44999999,-0.174999996,-0.002901972,0.132661566,0.016582696,TRUE
7764,1500_radii,-1,R,0,21,139.8760439,0,-308.0812683,963.1124268,325.5812912,-0.005,-0.44999999,-0.174999996,-0.002902077,0.132666395,0.016583299,TRUE
7765,1500_radii,-1,R,0,21,139.8927359,0,-308.1567383,963.2225952,325.5783653,-0.005,-0.44999999,-0.174999996,-0.002921041,0.133533322,0.016691665,TRUE
7766,1500_radii,-1,R,0,21,139.9094282,0,-308.2321777,963.3327026,325.5754509,-0.005,-0.44999999,-0.174999996,-0.002919562,0.133465707,0.016683213,TRUE
7767,1500_radii,-1,R,0,21,139.9260893,0,-308.3075256,963.442627,325.5725365,-0.005,-0.44999999,-0.174999996,-0.002915865,0.133296668,0.016662084,TRUE
7768,1500_radii,-1,R,0,21,139.9427517,0,-308.3828735,963.5525513,325.5696182,-0.005,-0.44999999,-0.174999996,-0.002915917,0.133299083,0.016662385,TRUE
7769,1500_radii,-1,R,0,21,139.9594214,0,-308.458313,963.6625977,325.5666962,-0.005,-0.44999999,-0.174999996,-0.002918506,0.13341741,0.016677176,TRUE
7770,1500_radii,-1,R,0,21,139.976075,0,-308.5336304,963.7724609,325.5637856,-0.005,-0.44999999,-0.174999996,-0.002913223,0.133175926,0.016646991,TRUE
7771,1500_radii,-1,R,0,21,139.9927845,0,-308.6092529,963.8827515,325.5608597,-0.005,-0.44999999,-0.174999996,-0.002925373,0.133731339,0.016716417,TRUE
7772,1500_radii,-1,R,0,21,140.0094019,0,-308.6844482,963.9924316,325.5579529,-0.005,-0.44999999,-0.174999996,-0.002908363,0.132953761,0.01661922,TRUE
7773,1500_radii,-1,R,0,21,140.0260205,0,-308.7596436,964.1020508,325.5550461,-0.005,-0.44999999,-0.174999996,-0.002908311,0.132951346,0.016618918,TRUE
7774,1500_radii,-1,R,0,21,140.0427046,0,-308.8351135,964.2120972,325.5521278,-0.005,-0.44999999,-0.174999996,-0.002919087,0.133443973,0.016680497,TRUE
7775,1500_radii,-1,R,0,21,140.0593776,0,-308.910553,964.3220825,325.5492096,-0.005,-0.44999999,-0.174999996,-0.002917555,0.133373943,0.016671743,TRUE
7776,1500_radii,-1,R,0,21,140.0760258,0,-308.9859314,964.4319458,325.5462952,-0.005,-0.44999999,-0.174999996,-0.002914491,0.133233882,0.016654235,TRUE
7777,1500_radii,-1,R,0,21,140.0930582,0,-309.0629272,964.5441284,325.5433121,-0.005,-0.44999999,-0.174999996,-0.002976718,0.136078562,0.01700982,TRUE
7778,1500_radii,-1,R,0,21,140.1093747,0,-309.1368713,964.6519165,325.5404587,-0.005,-0.44999999,-0.174999996,-0.002858972,0.130695887,0.016336986,TRUE
7779,1500_radii,-1,R,0,21,140.1261626,0,-309.212738,964.7625122,325.5375252,-0.005,-0.44999999,-0.174999996,-0.002933508,0.134103224,0.016762903,TRUE
7780,1500_radii,-1,R,0,21,140.1428196,0,-309.288147,964.8724365,325.5346107,-0.005,-0.44999999,-0.174999996,-0.002915653,0.133287009,0.016660876,TRUE
7781,1500_radii,-1,R,0,21,140.1594675,0,-309.3635254,964.9822388,325.5316963,-0.005,-0.44999999,-0.174999996,-0.002913329,0.133180756,0.016647594,TRUE
7782,1500_radii,-1,R,0,21,140.1761187,0,-309.4389343,965.0921021,325.5287781,-0.005,-0.44999999,-0.174999996,-0.002914385,0.133229053,0.016653632,TRUE
7783,1500_radii,-1,R,0,21,140.1927907,0,-309.5144958,965.2021484,325.5258598,-0.005,-0.44999999,-0.174999996,-0.002920513,0.133509174,0.016688647,TRUE
7784,1500_radii,-1,R,0,21,140.2094429,0,-309.5898438,965.3118896,325.5229454,-0.005,-0.44999999,-0.174999996,-0.002912008,0.133120385,0.016640048,TRUE
7785,1500_radii,-1,R,0,21,140.2261768,0,-309.6655884,965.4221802,325.5200233,-0.005,-0.44999999,-0.174999996,-0.002927169,0.133813443,0.01672668,TRUE
7786,1500_radii,-1,R,0,21,140.242834,0,-309.7410278,965.5320435,325.5171013,-0.005,-0.44999999,-0.174999996,-0.002915495,0.133279764,0.016659971,TRUE
7787,1500_radii,-1,R,0,21,140.2594587,0,-309.8163757,965.6417236,325.5141945,-0.005,-0.44999999,-0.174999996,-0.002911163,0.133081747,0.016635218,TRUE
7788,1500_radii,-1,R,0,21,140.2761416,0,-309.8919373,965.751709,325.5112762,-0.005,-0.44999999,-0.174999996,-0.00291877,0.133429484,0.016678686,TRUE
7789,1500_radii,-1,R,0,21,140.2927798,0,-309.9672852,965.8613892,325.5083656,-0.005,-0.44999999,-0.174999996,-0.002910741,0.133062429,0.016632804,TRUE
7790,1500_radii,-1,R,0,21,140.3093716,0,-310.042511,965.9708862,325.5054588,-0.005,-0.44999999,-0.174999996,-0.002906198,0.132854753,0.016606844,TRUE
7791,1500_radii,-1,R,0,21,140.3260189,0,-310.1179504,966.0806274,325.5025444,-0.005,-0.44999999,-0.174999996,-0.002913487,0.133188,0.0166485,TRUE
7792,1500_radii,-1,R,0,21,140.3427489,0,-310.1937256,966.190918,325.4996185,-0.005,-0.44999999,-0.174999996,-0.002926641,0.133789295,0.016723662,TRUE
7793,1500_radii,-1,R,0,21,140.3594197,0,-310.2693176,966.3009033,325.4967003,-0.005,-0.44999999,-0.174999996,-0.002918928,0.133436729,0.016679591,TRUE
7794,1500_radii,-1,R,0,21,140.3759873,0,-310.3443909,966.4101563,325.4938011,-0.005,-0.44999999,-0.174999996,-0.002899647,0.132555313,0.016569414,TRUE
7795,1500_radii,-1,R,0,21,140.3926941,0,-310.420105,966.5202637,325.4908791,-0.005,-0.44999999,-0.174999996,-0.002923366,0.133639575,0.016704947,TRUE
7796,1500_radii,-1,R,0,21,140.4094431,0,-310.4959717,966.6306152,325.4879494,-0.005,-0.44999999,-0.174999996,-0.002929388,0.133914867,0.016739358,TRUE
7797,1500_radii,-1,R,0,21,140.4261073,0,-310.5715332,966.7404785,325.4850273,-0.005,-0.44999999,-0.174999996,-0.002917027,0.133349794,0.016668724,TRUE
7798,1500_radii,-1,R,0,21,140.4426734,0,-310.6466675,966.8497314,325.482132,-0.005,-0.44999999,-0.174999996,-0.002900545,0.132596365,0.016574546,TRUE
7799,1500_radii,-1,R,0,21,140.4593482,0,-310.7222595,966.9596558,325.4792137,-0.005,-0.44999999,-0.174999996,-0.002918242,0.133405336,0.016675667,TRUE
7800,1500_radii,-1,R,0,21,140.4760114,0,-310.7977905,967.069458,325.4762955,-0.005,-0.44999999,-0.174999996,-0.002915706,0.133289424,0.016661178,TRUE
7801,1500_radii,-1,R,0,21,140.4927728,0,-310.8737183,967.1798096,325.4733658,-0.005,-0.44999999,-0.174999996,-0.002930286,0.133955919,0.01674449,TRUE
7802,1500_radii,-1,R,0,21,140.5093812,0,-310.9490662,967.2893066,325.470459,-0.005,-0.44999999,-0.174999996,-0.002907835,0.132929613,0.016616202,TRUE
7803,1500_radii,-1,R,0,21,140.5261058,0,-311.0249329,967.3995361,325.4675293,-0.005,-0.44999999,-0.174999996,-0.002927327,0.133820688,0.016727586,TRUE
7804,1500_radii,-1,R,0,21,140.542686,0,-311.1001282,967.5088501,325.4646301,-0.005,-0.44999999,-0.174999996,-0.002902183,0.132671225,0.016583903,TRUE
7805,1500_radii,-1,R,0,21,140.559401,0,-311.1759033,967.6189575,325.4617043,-0.005,-0.44999999,-0.174999996,-0.002924211,0.133678213,0.016709777,TRUE
7806,1500_radii,-1,R,0,21,140.5760676,0,-311.2515259,967.7288208,325.458786,-0.005,-0.44999999,-0.174999996,-0.002917502,0.133371528,0.016671441,TRUE
7807,1500_radii,-1,R,0,21,140.5928419,0,-311.3275146,967.8392334,325.4558525,-0.005,-0.44999999,-0.174999996,-0.002931501,0.13401146,0.016751433,TRUE
7808,1500_radii,-1,R,0,21,140.6094113,0,-311.40271,967.9484863,325.4529533,-0.005,-0.44999999,-0.174999996,-0.002901126,0.132622928,0.016577866,TRUE
7809,1500_radii,-1,R,0,21,140.6263348,0,-311.4794617,968.0599976,325.4499931,-0.005,-0.44999999,-0.174999996,-0.002960765,0.135349281,0.01691866,TRUE
7810,1500_radii,-1,R,0,21,140.6428469,0,-311.5543823,968.1688232,325.4471054,-0.005,-0.44999999,-0.174999996,-0.002889769,0.132103738,0.016512967,TRUE
7811,1500_radii,-1,R,0,21,140.6594145,0,-311.6295776,968.2780151,325.4441986,-0.005,-0.44999999,-0.174999996,-0.002900176,0.132579461,0.016572433,TRUE
7812,1500_radii,-1,R,0,21,140.6759984,0,-311.704895,968.3873901,325.4412994,-0.005,-0.44999999,-0.174999996,-0.002904613,0.132782307,0.016597788,TRUE
7813,1500_radii,-1,R,0,21,140.692764,0,-311.7809753,968.4978638,325.4383659,-0.005,-0.44999999,-0.174999996,-0.002933666,0.134110469,0.016763809,TRUE
7814,1500_radii,-1,R,0,21,140.7093292,0,-311.8561707,968.6069946,325.4354668,-0.005,-0.44999999,-0.174999996,-0.002899278,0.132538409,0.016567301,TRUE
7815,1500_radii,-1,R,0,21,140.7261163,0,-311.932251,968.7174072,325.4325294,-0.005,-0.44999999,-0.174999996,-0.002933085,0.134083905,0.016760488,TRUE
7816,1500_radii,-1,R,0,21,140.7427762,0,-312.0079041,968.8272095,325.429615,-0.005,-0.44999999,-0.174999996,-0.002917185,0.133357039,0.01666963,TRUE
7817,1500_radii,-1,R,0,21,140.7595002,0,-312.0837708,968.9373169,325.4266891,-0.005,-0.44999999,-0.174999996,-0.00292532,0.133728924,0.016716116,TRUE
7818,1500_radii,-1,R,0,21,140.7760346,0,-312.158905,969.0463257,325.4237938,-0.005,-0.44999999,-0.174999996,-0.002896478,0.132410422,0.016551303,TRUE
7819,1500_radii,-1,R,0,21,140.7927528,0,-312.2348328,969.1564941,325.4208679,-0.005,-0.44999999,-0.174999996,-0.002926535,0.133784465,0.016723058,TRUE
7820,1500_radii,-1,R,0,21,140.80944,0,-312.3105469,969.2663574,325.4179459,-0.005,-0.44999999,-0.174999996,-0.002918664,0.133424654,0.016678082,TRUE
7821,1500_radii,-1,R,0,21,140.8260876,0,-312.3861084,969.3759766,325.4150352,-0.005,-0.44999999,-0.174999996,-0.002912484,0.133142118,0.016642765,TRUE
7822,1500_radii,-1,R,0,21,140.8427361,0,-312.461731,969.4856567,325.4121208,-0.005,-0.44999999,-0.174999996,-0.002914438,0.133231467,0.016653933,TRUE
7823,1500_radii,-1,R,0,21,140.8595557,0,-312.5380554,969.5963745,325.4091797,-0.005,-0.44999999,-0.174999996,-0.002941115,0.134450961,0.01680637,TRUE
7824,1500_radii,-1,R,0,21,140.8760952,0,-312.6132507,969.7053833,325.4062843,-0.005,-0.44999999,-0.174999996,-0.002897217,0.13244423,0.016555529,TRUE
7825,1500_radii,-1,R,0,21,140.8927012,0,-312.6886902,969.8147583,325.4033775,-0.005,-0.44999999,-0.174999996,-0.002907096,0.132895805,0.016611976,TRUE
7826,1500_radii,-1,R,0,21,140.9093388,0,-312.7641907,969.9241943,325.4004631,-0.005,-0.44999999,-0.174999996,-0.002908628,0.132965835,0.016620729,TRUE
7827,1500_radii,-1,R,0,21,140.9260583,0,-312.8401794,970.0343628,325.397541,-0.005,-0.44999999,-0.174999996,-0.002927011,0.133806199,0.016725775,TRUE
7828,1500_radii,-1,R,0,21,140.9428794,0,-312.9165649,970.1450806,325.3945999,-0.005,-0.44999999,-0.174999996,-0.002942805,0.134528236,0.016816029,TRUE
7829,1500_radii,-1,R,0,21,140.9594573,0,-312.9918518,970.2542114,325.3916969,-0.005,-0.44999999,-0.174999996,-0.002900228,0.132581876,0.016572734,TRUE
7830,1500_radii,-1,R,0,21,140.9761218,0,-313.0675659,970.3639526,325.3887825,-0.005,-0.44999999,-0.174999996,-0.002916234,0.133313572,0.016664196,TRUE
7831,1500_radii,-1,R,0,21,140.9927748,0,-313.143219,970.4735718,325.3858681,-0.005,-0.44999999,-0.174999996,-0.002913963,0.133209734,0.016651217,TRUE
7832,1500_radii,-1,R,0,21,141.0093575,0,-313.2186584,970.5828247,325.3829575,-0.005,-0.44999999,-0.174999996,-0.002904719,0.132787137,0.016598392,TRUE
7833,1500_radii,-1,R,0,21,141.0260739,0,-313.2946777,970.6929321,325.3800354,-0.005,-0.44999999,-0.174999996,-0.002926694,0.13379171,0.016723964,TRUE
7834,1500_radii,-1,R,0,21,141.0427164,0,-313.3702698,970.8024292,325.377121,-0.005,-0.44999999,-0.174999996,-0.002911005,0.133074503,0.016634313,TRUE
7835,1500_radii,-1,R,0,21,141.0594723,0,-313.4463806,970.9126587,325.3741951,-0.005,-0.44999999,-0.174999996,-0.002930338,0.133958334,0.016744792,TRUE
7836,1500_radii,-1,R,0,21,141.0760837,0,-313.5219116,971.0220337,325.3712845,-0.005,-0.44999999,-0.174999996,-0.002907994,0.132936857,0.016617107,TRUE
7837,1500_radii,-1,R,0,21,141.0928795,0,-313.5982056,971.1325073,325.368351,-0.005,-0.44999999,-0.174999996,-0.002936466,0.134238455,0.016779807,TRUE
7838,1500_radii,-1,R,0,21,141.1094344,0,-313.6735229,971.2415771,325.365448,-0.005,-0.44999999,-0.174999996,-0.002899119,0.132531164,0.016566396,TRUE
7839,1500_radii,-1,R,0,21,141.1260217,0,-313.7489929,971.3508301,325.362545,-0.005,-0.44999999,-0.174999996,-0.002905247,0.132811286,0.016601411,TRUE
7840,1500_radii,-1,R,0,21,141.1428972,0,-313.8257141,971.4619141,325.3595924,-0.005,-0.44999999,-0.174999996,-0.002953106,0.134999129,0.016874891,TRUE
7841,1500_radii,-1,R,0,21,141.1593051,0,-313.9003601,971.5699463,325.35672,-0.005,-0.44999999,-0.174999996,-0.002872918,0.131333404,0.016416676,TRUE
7842,1500_radii,-1,R,0,21,141.1759747,0,-313.9761658,971.6796265,325.3538017,-0.005,-0.44999999,-0.174999996,-0.002916921,0.133344965,0.016668121,TRUE
7843,1500_radii,-1,R,0,21,141.1926468,0,-314.0519409,971.7893066,325.3508835,-0.005,-0.44999999,-0.174999996,-0.002915865,0.133296668,0.016662084,TRUE
7844,1500_radii,-1,R,0,21,141.2093457,0,-314.1279297,971.899231,325.3479614,-0.005,-0.44999999,-0.174999996,-0.002923577,0.133649234,0.016706154,TRUE
7845,1500_radii,-1,R,0,21,141.2259739,0,-314.2035828,972.008667,325.3450546,-0.005,-0.44999999,-0.174999996,-0.002910212,0.13303828,0.016629785,TRUE
7846,1500_radii,-1,R,0,21,141.2426596,0,-314.27948,972.1184692,325.3421326,-0.005,-0.44999999,-0.174999996,-0.002919879,0.133480196,0.016685024,TRUE
7847,1500_radii,-1,R,0,21,141.259337,0,-314.3553467,972.2282104,325.3392143,-0.005,-0.44999999,-0.174999996,-0.002918717,0.133427069,0.016678384,TRUE
