,ppid,radius,direction,startingpos,trialn,timestamp,trialtype_signed,World_x,World_z,WorldYaw,SWV,SWA,YawRate_seconds,TurnAngle_frames,Distance_frames,dt,BendVisible
8079,1500_radii_2,-1,R,0,22,149.248697,0,-293.0802307,1010.545044,325.2475815,-0.007,-0.630000019,-0.245000008,-0.004100182,0.133883474,0.016735434,TRUE
8080,1500_radii_2,-1,R,0,22,149.2653316,0,-293.1560669,1010.654358,325.2435074,-0.007,-0.630000019,-0.245000008,-0.004074889,0.133057599,0.0166322,TRUE
8081,1500_radii_2,-1,R,0,22,149.281974,0,-293.2319641,1010.763733,325.2394295,-0.007,-0.630000019,-0.245000008,-0.004077699,0.133149363,0.01664367,TRUE
8082,1500_radii_2,-1,R,0,22,149.2986576,0,-293.308075,1010.873413,325.2353401,-0.007,-0.630000019,-0.245000008,-0.004087831,0.133480196,0.016685024,TRUE
8083,1500_radii_2,-1,R,0,22,149.3153233,0,-293.3840942,1010.982971,325.2312546,-0.007,-0.630000019,-0.245000008,-0.004083172,0.133328061,0.016666008,TRUE
8084,1500_radii_2,-1,R,0,22,149.3319724,0,-293.460022,1011.092346,325.2271805,-0.007,-0.630000019,-0.245000008,-0.004077921,0.133156607,0.016644576,TRUE
8085,1500_radii_2,-1,R,0,22,149.3486613,0,-293.5361938,1011.202026,325.2230911,-0.007,-0.630000019,-0.245000008,-0.004089458,0.133533322,0.016691665,TRUE
8086,1500_radii_2,-1,R,0,22,149.3653992,0,-293.6125793,1011.312012,325.2189865,-0.007,-0.630000019,-0.245000008,-0.004101069,0.133912452,0.016739056,TRUE
8087,1500_radii_2,-1,R,0,22,149.381974,0,-293.6882019,1011.420898,325.2149277,-0.007,-0.630000019,-0.245000008,-0.004060542,0.13258912,0.01657364,TRUE
8088,1500_radii_2,-1,R,0,22,149.3986913,0,-293.7644958,1011.530762,325.2108307,-0.007,-0.630000019,-0.245000008,-0.004096188,0.133753073,0.016719134,TRUE
8089,1500_radii_2,-1,R,0,22,149.4153727,0,-293.8406372,1011.640381,325.2067413,-0.007,-0.630000019,-0.245000008,-0.004086722,0.133443973,0.016680497,TRUE
8090,1500_radii_2,-1,R,0,22,149.4321607,0,-293.9172363,1011.75061,325.2026291,-0.007,-0.630000019,-0.245000008,-0.004111127,0.13424087,0.016780109,TRUE
8091,1500_radii_2,-1,R,0,22,149.4486975,0,-293.9927673,1011.859314,325.1985817,-0.007,-0.630000019,-0.245000008,-0.00405359,0.132362126,0.016545266,TRUE
8092,1500_radii_2,-1,R,0,22,149.4654009,0,-294.0690308,1011.969055,325.1944847,-0.007,-0.630000019,-0.245000008,-0.004091899,0.133613012,0.016701626,TRUE
8093,1500_radii_2,-1,R,0,22,149.4820024,0,-294.1448364,1012.078125,325.1904221,-0.007,-0.630000019,-0.245000008,-0.004067494,0.132816115,0.016602014,TRUE
8094,1500_radii_2,-1,R,0,22,149.4986201,0,-294.2207336,1012.187256,325.186348,-0.007,-0.630000019,-0.245000008,-0.004071561,0.132948931,0.016618616,TRUE
8095,1500_radii_2,-1,R,0,22,149.5153135,0,-294.2969666,1012.296875,325.1822548,-0.007,-0.630000019,-0.245000008,-0.004089902,0.133547811,0.016693476,TRUE
8096,1500_radii_2,-1,R,0,22,149.5319786,0,-294.3730774,1012.406311,325.1781731,-0.007,-0.630000019,-0.245000008,-0.004083024,0.133323231,0.016665404,TRUE
8097,1500_radii_2,-1,R,0,22,149.5486546,0,-294.4492493,1012.515808,325.1740913,-0.007,-0.630000019,-0.245000008,-0.004085243,0.133395676,0.01667446,TRUE
8098,1500_radii_2,-1,R,0,22,149.5654181,0,-294.5258179,1012.625854,325.1699829,-0.007,-0.630000019,-0.245000008,-0.004106468,0.134088735,0.016761092,TRUE
8099,1500_radii_2,-1,R,0,22,149.5819755,0,-294.6014709,1012.734619,325.1659279,-0.007,-0.630000019,-0.245000008,-0.004057288,0.132482867,0.016560358,TRUE
8100,1500_radii_2,-1,R,0,22,149.5986068,0,-294.6774597,1012.843811,325.16185,-0.007,-0.630000019,-0.245000008,-0.004074889,0.133057599,0.0166322,TRUE
8101,1500_radii_2,-1,R,0,22,149.6153582,0,-294.7540283,1012.953796,325.1577454,-0.007,-0.630000019,-0.245000008,-0.004104101,0.13401146,0.016751433,TRUE
8102,1500_radii_2,-1,R,0,22,149.6319883,0,-294.8300171,1013.062988,325.1536713,-0.007,-0.630000019,-0.245000008,-0.004074002,0.133028621,0.016628578,TRUE
8103,1500_radii_2,-1,R,0,22,149.6486842,0,-294.9063416,1013.172607,325.1495819,-0.007,-0.630000019,-0.245000008,-0.004091085,0.133586449,0.016698306,TRUE
8104,1500_radii_2,-1,R,0,22,149.6653318,0,-294.9824524,1013.281921,325.145504,-0.007,-0.630000019,-0.245000008,-0.004078365,0.133171096,0.016646387,TRUE
8105,1500_radii_2,-1,R,0,22,149.6821152,0,-295.0592041,1013.39209,325.1413918,-0.007,-0.630000019,-0.245000008,-0.004112236,0.134277092,0.016784637,TRUE
8106,1500_radii_2,-1,R,0,22,149.6986481,0,-295.1347961,1013.50061,325.1373482,-0.007,-0.630000019,-0.245000008,-0.004050188,0.132251043,0.01653138,TRUE
8107,1500_radii_2,-1,R,0,22,149.715337,0,-295.2111206,1013.610168,325.133255,-0.007,-0.630000019,-0.245000008,-0.004089088,0.133521248,0.016690156,TRUE
8108,1500_radii_2,-1,R,0,22,149.7320073,0,-295.2873535,1013.719604,325.1291695,-0.007,-0.630000019,-0.245000008,-0.004083764,0.13334738,0.016668422,TRUE
8109,1500_radii_2,-1,R,0,22,149.7487001,0,-295.3637085,1013.829163,325.1250801,-0.007,-0.630000019,-0.245000008,-0.004089754,0.133542982,0.016692873,TRUE
8110,1500_radii_2,-1,R,0,22,149.7653852,0,-295.440033,1013.93866,325.1209908,-0.007,-0.630000019,-0.245000008,-0.004087905,0.133482611,0.016685326,TRUE
8111,1500_radii_2,-1,R,0,22,149.7819618,0,-295.5158691,1014.047424,325.1169281,-0.007,-0.630000019,-0.245000008,-0.004061429,0.132618098,0.016577262,TRUE
8112,1500_radii_2,-1,R,0,22,149.7987045,0,-295.5924683,1014.157288,325.1128273,-0.007,-0.630000019,-0.245000008,-0.004102104,0.13394626,0.016743282,TRUE
8113,1500_radii_2,-1,R,0,22,149.8152914,0,-295.6683655,1014.266113,325.1087646,-0.007,-0.630000019,-0.245000008,-0.004063722,0.132692958,0.01658662,TRUE
8114,1500_radii_2,-1,R,0,22,149.8319348,0,-295.7445374,1014.375305,325.1046867,-0.007,-0.630000019,-0.245000008,-0.004077773,0.133151778,0.016643972,TRUE
8115,1500_radii_2,-1,R,0,22,149.8486989,0,-295.8212585,1014.485291,325.1005783,-0.007,-0.630000019,-0.245000008,-0.004106616,0.134093565,0.016761696,TRUE
8116,1500_radii_2,-1,R,0,22,149.8654075,0,-295.8977356,1014.59491,325.096489,-0.007,-0.630000019,-0.245000008,-0.004093008,0.133649234,0.016706154,TRUE
8117,1500_radii_2,-1,R,0,22,149.8819645,0,-295.9735413,1014.703552,325.0924263,-0.007,-0.630000019,-0.245000008,-0.004056918,0.132470793,0.016558849,TRUE
8118,1500_radii_2,-1,R,0,22,149.8987516,0,-296.050415,1014.813721,325.0883179,-0.007,-0.630000019,-0.245000008,-0.004113493,0.134318145,0.016789768,TRUE
8119,1500_radii_2,-1,R,0,22,149.9153623,0,-296.1264648,1014.922668,325.0842476,-0.007,-0.630000019,-0.245000008,-0.004069564,0.132883731,0.016610466,TRUE
8120,1500_radii_2,-1,R,0,22,149.9320093,0,-296.2026978,1015.03186,325.0801697,-0.007,-0.630000019,-0.245000008,-0.004078365,0.133171096,0.016646387,TRUE
8121,1500_radii_2,-1,R,0,22,149.9486415,0,-296.2788696,1015.140991,325.0760956,-0.007,-0.630000019,-0.245000008,-0.004075259,0.133069673,0.016633709,TRUE
8122,1500_radii_2,-1,R,0,22,149.9653142,0,-296.3552246,1015.250366,325.0720062,-0.007,-0.630000019,-0.245000008,-0.004084503,0.133371528,0.016671441,TRUE
8123,1500_radii_2,-1,R,0,22,149.981947,0,-296.431366,1015.359375,325.0679359,-0.007,-0.630000019,-0.245000008,-0.004072301,0.13297308,0.016621635,TRUE
8124,1500_radii_2,-1,R,0,22,149.9986187,0,-296.507782,1015.468811,325.0638504,-0.007,-0.630000019,-0.245000008,-0.004087239,0.133460877,0.01668261,TRUE
8125,1500_radii_2,-1,R,0,22,150.0153357,0,-296.5843506,1015.57843,325.0597534,-0.007,-0.630000019,-0.245000008,-0.004095079,0.13371685,0.016714606,TRUE
8126,1500_radii_2,-1,R,0,22,150.031971,0,-296.6605835,1015.687561,325.0556793,-0.007,-0.630000019,-0.245000008,-0.00407622,0.133101066,0.016637633,TRUE
8127,1500_radii_2,-1,R,0,22,150.0485986,0,-296.7367859,1015.796631,325.0516052,-0.007,-0.630000019,-0.245000008,-0.00407415,0.133033451,0.016629181,TRUE
8128,1500_radii_2,-1,R,0,22,150.0653066,0,-296.8133545,1015.906189,325.0475121,-0.007,-0.630000019,-0.245000008,-0.004093304,0.133658894,0.016707362,TRUE
8129,1500_radii_2,-1,R,0,22,150.0819672,0,-296.8897095,1016.015442,325.0434303,-0.007,-0.630000019,-0.245000008,-0.004081767,0.133282179,0.016660272,TRUE
8130,1500_radii_2,-1,R,0,22,150.0987101,0,-296.9664001,1016.125183,325.0393295,-0.007,-0.630000019,-0.245000008,-0.00409996,0.133876229,0.016734529,TRUE
8131,1500_radii_2,-1,R,0,22,150.1153134,0,-297.0425415,1016.23407,325.0352554,-0.007,-0.630000019,-0.245000008,-0.004068677,0.132854753,0.016606844,TRUE
8132,1500_radii_2,-1,R,0,22,150.132018,0,-297.1191406,1016.343628,325.0311661,-0.007,-0.630000019,-0.245000008,-0.004093526,0.133666138,0.016708267,TRUE
8133,1500_radii_2,-1,R,0,22,150.1487151,0,-297.1957092,1016.453064,325.0270767,-0.007,-0.630000019,-0.245000008,-0.004090715,0.133574374,0.016696797,TRUE
8134,1500_radii_2,-1,R,0,22,150.1653645,0,-297.2720642,1016.562195,325.0229912,-0.007,-0.630000019,-0.245000008,-0.004079474,0.133207319,0.016650915,TRUE
8135,1500_radii_2,-1,R,0,22,150.1821214,0,-297.3487549,1016.671814,325.018898,-0.007,-0.630000019,-0.245000008,-0.004097889,0.133808614,0.016726077,TRUE
8136,1500_radii_2,-1,R,0,22,150.1987282,0,-297.4249878,1016.780762,325.0148239,-0.007,-0.630000019,-0.245000008,-0.004072079,0.132965835,0.016620729,TRUE
8137,1500_radii_2,-1,R,0,22,150.2153145,0,-297.5011292,1016.889587,325.0107613,-0.007,-0.630000019,-0.245000008,-0.004066902,0.132796796,0.0165996,TRUE
8138,1500_radii_2,-1,R,0,22,150.2319606,0,-297.5774841,1016.998718,325.0066795,-0.007,-0.630000019,-0.245000008,-0.004078735,0.133183171,0.016647896,TRUE
8139,1500_radii_2,-1,R,0,22,150.2488437,0,-297.6549377,1017.109375,325.0025444,-0.007,-0.630000019,-0.245000008,-0.004136197,0.1350595,0.016882438,TRUE
8140,1500_radii_2,-1,R,0,22,150.2654559,0,-297.7310486,1017.218079,324.9984779,-0.007,-0.630000019,-0.245000008,-0.004063278,0.132678469,0.016584809,TRUE
8141,1500_radii_2,-1,R,0,22,150.2820408,0,-297.8072205,1017.326843,324.9944115,-0.007,-0.630000019,-0.245000008,-0.004067272,0.132808871,0.016601109,TRUE
8142,1500_radii_2,-1,R,0,22,150.2986123,0,-297.8833313,1017.435486,324.9903526,-0.007,-0.630000019,-0.245000008,-0.00406313,0.13267364,0.016584205,TRUE
8143,1500_radii_2,-1,R,0,22,150.3152768,0,-297.9598083,1017.544678,324.9862633,-0.007,-0.630000019,-0.245000008,-0.004083024,0.133323231,0.016665404,TRUE
8144,1500_radii_2,-1,R,0,22,150.3319727,0,-298.036438,1017.654053,324.9821739,-0.007,-0.630000019,-0.245000008,-0.004089384,0.133530907,0.016691363,TRUE
8145,1500_radii_2,-1,R,0,22,150.3486236,0,-298.1128845,1017.763184,324.9780998,-0.007,-0.630000019,-0.245000008,-0.004079992,0.133224223,0.016653028,TRUE
8146,1500_radii_2,-1,R,0,22,150.365353,0,-298.1896973,1017.872803,324.9739952,-0.007,-0.630000019,-0.245000008,-0.00409922,0.133852081,0.01673151,TRUE
8147,1500_radii_2,-1,R,0,22,150.381981,0,-298.2660522,1017.98175,324.9699249,-0.007,-0.630000019,-0.245000008,-0.004073558,0.133014132,0.016626766,TRUE
8148,1500_radii_2,-1,R,0,22,150.3986587,0,-298.3426514,1018.091003,324.9658394,-0.007,-0.630000019,-0.245000008,-0.004086352,0.133431899,0.016678987,TRUE
8149,1500_radii_2,-1,R,0,22,150.4153534,0,-298.4193115,1018.200378,324.9617462,-0.007,-0.630000019,-0.245000008,-0.004090346,0.1335623,0.016695288,TRUE
8150,1500_radii_2,-1,R,0,22,150.4320146,0,-298.4957886,1018.309448,324.9576721,-0.007,-0.630000019,-0.245000008,-0.004079252,0.133200074,0.016650009,TRUE
8151,1500_radii_2,-1,R,0,22,150.4486589,0,-298.5722656,1018.418518,324.9535904,-0.007,-0.630000019,-0.245000008,-0.004079104,0.133195245,0.016649406,TRUE
8152,1500_radii_2,-1,R,0,22,150.4653303,0,-298.6488647,1018.52771,324.9495049,-0.007,-0.630000019,-0.245000008,-0.004084429,0.133369113,0.016671139,TRUE
8153,1500_radii_2,-1,R,0,22,150.4819529,0,-298.7252502,1018.636597,324.9454308,-0.007,-0.630000019,-0.245000008,-0.00407378,0.133021376,0.016627672,TRUE
8154,1500_radii_2,-1,R,0,22,150.4986666,0,-298.802063,1018.746033,324.9413338,-0.007,-0.630000019,-0.245000008,-0.004095079,0.13371685,0.016714606,TRUE
8155,1500_radii_2,-1,R,0,22,150.5153217,0,-298.8786011,1018.855103,324.9372559,-0.007,-0.630000019,-0.245000008,-0.004080658,0.133245956,0.016655745,TRUE
8156,1500_radii_2,-1,R,0,22,150.5319871,0,-298.9552002,1018.964233,324.9331703,-0.007,-0.630000019,-0.245000008,-0.00408295,0.133320816,0.016665102,TRUE
8157,1500_radii_2,-1,R,0,22,150.5486597,0,-299.0318298,1019.073425,324.9290886,-0.007,-0.630000019,-0.245000008,-0.004084799,0.133381187,0.016672648,TRUE
8158,1500_radii_2,-1,R,0,22,150.5653061,0,-299.1083374,1019.182373,324.9250069,-0.007,-0.630000019,-0.245000008,-0.00407733,0.133137289,0.016642161,TRUE
8159,1500_radii_2,-1,R,0,22,150.5821527,0,-299.1856384,1019.29248,324.9208908,-0.007,-0.630000019,-0.245000008,-0.004119262,0.134506502,0.016813313,TRUE
8160,1500_radii_2,-1,R,0,22,150.5986623,0,-299.2617188,1019.400818,324.9168396,-0.007,-0.630000019,-0.245000008,-0.004053516,0.132359711,0.016544964,TRUE
8161,1500_radii_2,-1,R,0,22,150.6153757,0,-299.338562,1019.510254,324.9127388,-0.007,-0.630000019,-0.245000008,-0.004095079,0.13371685,0.016714606,TRUE
8162,1500_radii_2,-1,R,0,22,150.6319723,0,-299.4148865,1019.618896,324.9086723,-0.007,-0.630000019,-0.245000008,-0.004066458,0.132782307,0.016597788,TRUE
8163,1500_radii_2,-1,R,0,22,150.648622,0,-299.4914551,1019.727844,324.9045944,-0.007,-0.630000019,-0.245000008,-0.004078809,0.133185585,0.016648198,TRUE
8164,1500_radii_2,-1,R,0,22,150.6653945,0,-299.5686035,1019.837646,324.900486,-0.007,-0.630000019,-0.245000008,-0.004109352,0.134182914,0.016772864,TRUE
8165,1500_radii_2,-1,R,0,22,150.6819869,0,-299.644928,1019.946228,324.8964272,-0.007,-0.630000019,-0.245000008,-0.004065201,0.132741255,0.016592657,TRUE
8166,1500_radii_2,-1,R,0,22,150.698575,0,-299.7212524,1020.05481,324.8923607,-0.007,-0.630000019,-0.245000008,-0.004064166,0.132707447,0.016588431,TRUE
8167,1500_radii_2,-1,R,0,22,150.7152966,0,-299.7981873,1020.164246,324.8882599,-0.007,-0.630000019,-0.245000008,-0.004096706,0.133769976,0.016721247,TRUE
8168,1500_radii_2,-1,R,0,22,150.7319716,0,-299.8749084,1020.273376,324.8841782,-0.007,-0.630000019,-0.245000008,-0.004085391,0.133400506,0.016675063,TRUE
8169,1500_radii_2,-1,R,0,22,150.7485881,0,-299.951355,1020.38208,324.8801041,-0.007,-0.630000019,-0.245000008,-0.0040706,0.132917538,0.016614692,TRUE
8170,1500_radii_2,-1,R,0,22,150.7653076,0,-300.0283203,1020.491516,324.8760071,-0.007,-0.630000019,-0.245000008,-0.004096632,0.133767562,0.016720945,TRUE
8171,1500_radii_2,-1,R,0,22,150.7820273,0,-300.1052856,1020.600891,324.8719139,-0.007,-0.630000019,-0.245000008,-0.004096262,0.133755487,0.016719436,TRUE
8172,1500_radii_2,-1,R,0,22,150.7988156,0,-300.1825562,1020.710754,324.8678017,-0.007,-0.630000019,-0.245000008,-0.004113197,0.134308485,0.016788561,TRUE
8173,1500_radii_2,-1,R,0,22,150.8153578,0,-300.2586975,1020.81897,324.8637466,-0.007,-0.630000019,-0.245000008,-0.004052407,0.132323488,0.016540436,TRUE
8174,1500_radii_2,-1,R,0,22,150.831936,0,-300.335022,1020.927429,324.8596878,-0.007,-0.630000019,-0.245000008,-0.004061873,0.132632587,0.016579073,TRUE
8175,1500_radii_2,-1,R,0,22,150.8486322,0,-300.4118958,1021.036682,324.8555946,-0.007,-0.630000019,-0.245000008,-0.004090715,0.133574374,0.016696797,TRUE
8176,1500_radii_2,-1,R,0,22,150.8654229,0,-300.4892273,1021.146545,324.8514824,-0.007,-0.630000019,-0.245000008,-0.004113715,0.134325389,0.016790674,TRUE
8177,1500_radii_2,-1,R,0,22,150.8819893,0,-300.5655212,1021.254883,324.8474236,-0.007,-0.630000019,-0.245000008,-0.004058101,0.132509431,0.016563679,TRUE
8178,1500_radii_2,-1,R,0,22,150.8986393,0,-300.6422119,1021.363831,324.8433456,-0.007,-0.630000019,-0.245000008,-0.004079844,0.133219393,0.016652424,TRUE
8179,1500_radii_2,-1,R,0,22,150.9152989,0,-300.7189636,1021.472778,324.8392601,-0.007,-0.630000019,-0.245000008,-0.004081915,0.133287009,0.016660876,TRUE
8180,1500_radii_2,-1,R,0,22,150.9319465,0,-300.7956543,1021.581665,324.835186,-0.007,-0.630000019,-0.245000008,-0.004078661,0.133180756,0.016647594,TRUE
8181,1500_radii_2,-1,R,0,22,150.9486349,0,-300.8725586,1021.690796,324.8310966,-0.007,-0.630000019,-0.245000008,-0.004088571,0.133504344,0.016688043,TRUE
8182,1500_radii_2,-1,R,0,22,150.9653006,0,-300.9493408,1021.799744,324.8270149,-0.007,-0.630000019,-0.245000008,-0.004082211,0.133296668,0.016662084,TRUE
8183,1500_radii_2,-1,R,0,22,150.9819403,0,-301.0260315,1021.908569,324.8229332,-0.007,-0.630000019,-0.245000008,-0.004077478,0.133142118,0.016642765,TRUE
8184,1500_radii_2,-1,R,0,22,150.9985846,0,-301.1027527,1022.017395,324.8188553,-0.007,-0.630000019,-0.245000008,-0.004077995,0.133159022,0.016644878,TRUE
8185,1500_radii_2,-1,R,0,22,151.0153246,0,-301.1799011,1022.126831,324.8147583,-0.007,-0.630000019,-0.245000008,-0.004100773,0.133902792,0.016737849,TRUE
8186,1500_radii_2,-1,R,0,22,151.0319562,0,-301.2565918,1022.235596,324.8106804,-0.007,-0.630000019,-0.245000008,-0.004075259,0.133069673,0.016633709,TRUE
8187,1500_radii_2,-1,R,0,22,151.0486318,0,-301.3334656,1022.344604,324.8065948,-0.007,-0.630000019,-0.245000008,-0.004085686,0.133410165,0.016676271,TRUE
8188,1500_radii_2,-1,R,0,22,151.0653181,0,-301.4104004,1022.453674,324.8025093,-0.007,-0.630000019,-0.245000008,-0.004088053,0.13348744,0.01668593,TRUE
8189,1500_radii_2,-1,R,0,22,151.081927,0,-301.4869995,1022.562256,324.798439,-0.007,-0.630000019,-0.245000008,-0.004069121,0.132869242,0.016608655,TRUE
8190,1500_radii_2,-1,R,0,22,151.0986474,0,-301.5641174,1022.67157,324.7943382,-0.007,-0.630000019,-0.245000008,-0.004096484,0.133762732,0.016720341,TRUE
8191,1500_radii_2,-1,R,0,22,151.1153426,0,-301.6410828,1022.78064,324.7902489,-0.007,-0.630000019,-0.245000008,-0.004088793,0.133511589,0.016688949,TRUE
8192,1500_radii_2,-1,R,0,22,151.1319803,0,-301.7178345,1022.889404,324.7861748,-0.007,-0.630000019,-0.245000008,-0.004077182,0.133132459,0.016641557,TRUE
8193,1500_radii_2,-1,R,0,22,151.1486448,0,-301.7947083,1022.998352,324.782093,-0.007,-0.630000019,-0.245000008,-0.004082876,0.133318402,0.0166648,TRUE
8194,1500_radii_2,-1,R,0,22,151.1652752,0,-301.8714294,1023.107056,324.778019,-0.007,-0.630000019,-0.245000008,-0.004074815,0.133055184,0.016631898,TRUE
8195,1500_radii_2,-1,R,0,22,151.181949,0,-301.9483643,1023.216003,324.7739296,-0.007,-0.630000019,-0.245000008,-0.004085169,0.133393262,0.016674158,TRUE
8196,1500_radii_2,-1,R,0,22,151.1986428,0,-302.0253906,1023.325073,324.7698402,-0.007,-0.630000019,-0.245000008,-0.00408968,0.133540567,0.016692571,TRUE
8197,1500_radii_2,-1,R,0,22,151.2153058,0,-302.1022949,1023.43396,324.7657585,-0.007,-0.630000019,-0.245000008,-0.004082728,0.133313572,0.016664196,TRUE
8198,1500_radii_2,-1,R,0,22,151.2319262,0,-302.1789856,1023.542542,324.7616882,-0.007,-0.630000019,-0.245000008,-0.004071709,0.132953761,0.01661922,TRUE
8199,1500_radii_2,-1,R,0,22,151.2485814,0,-302.2558594,1023.651367,324.7576103,-0.007,-0.630000019,-0.245000008,-0.004080731,0.133248371,0.016656046,TRUE
8200,1500_radii_2,-1,R,0,22,151.2652311,0,-302.3327332,1023.760132,324.7535248,-0.007,-0.630000019,-0.245000008,-0.004079178,0.13319766,0.016649707,TRUE
8201,1500_radii_2,-1,R,0,22,151.2819599,0,-302.4099731,1023.869446,324.7494316,-0.007,-0.630000019,-0.245000008,-0.004098555,0.133830347,0.016728793,TRUE
8202,1500_radii_2,-1,R,0,22,151.2985733,0,-302.4866943,1023.977966,324.7453613,-0.007,-0.630000019,-0.245000008,-0.004070452,0.132912709,0.016614089,TRUE
8203,1500_radii_2,-1,R,0,22,151.3152665,0,-302.5637817,1024.087036,324.741272,-0.007,-0.630000019,-0.245000008,-0.004089606,0.133538152,0.016692269,TRUE
8204,1500_radii_2,-1,R,0,22,151.3319944,0,-302.6410217,1024.196289,324.737175,-0.007,-0.630000019,-0.245000008,-0.004097149,0.133784465,0.016723058,TRUE
8205,1500_radii_2,-1,R,0,22,151.3486236,0,-302.7178345,1024.304932,324.7330933,-0.007,-0.630000019,-0.245000008,-0.004075111,0.133064844,0.016633105,TRUE
8206,1500_radii_2,-1,R,0,22,151.3653189,0,-302.7949524,1024.41394,324.7290077,-0.007,-0.630000019,-0.245000008,-0.004090715,0.133574374,0.016696797,TRUE
8207,1500_radii_2,-1,R,0,22,151.381949,0,-302.8717651,1024.522583,324.7249336,-0.007,-0.630000019,-0.245000008,-0.004074002,0.133028621,0.016628578,TRUE
8208,1500_radii_2,-1,R,0,22,151.3986488,0,-302.9489441,1024.631714,324.7208405,-0.007,-0.630000019,-0.245000008,-0.004092194,0.133622671,0.016702834,TRUE
8209,1500_radii_2,-1,R,0,22,151.4152514,0,-303.0256653,1024.740112,324.716774,-0.007,-0.630000019,-0.245000008,-0.004067346,0.132811286,0.016601411,TRUE
8210,1500_radii_2,-1,R,0,22,151.4319044,0,-303.1026001,1024.848877,324.7126923,-0.007,-0.630000019,-0.245000008,-0.004079252,0.133200074,0.016650009,TRUE
8211,1500_radii_2,-1,R,0,22,151.4486151,0,-303.1798401,1024.958008,324.7085991,-0.007,-0.630000019,-0.245000008,-0.004094931,0.13371202,0.016714003,TRUE
8212,1500_radii_2,-1,R,0,22,151.4653149,0,-303.257019,1025.067017,324.7045097,-0.007,-0.630000019,-0.245000008,-0.004091233,0.133591278,0.01669891,TRUE
8213,1500_radii_2,-1,R,0,22,151.4818931,0,-303.3336487,1025.175293,324.7004433,-0.007,-0.630000019,-0.245000008,-0.004061651,0.132625343,0.016578168,TRUE
8214,1500_radii_2,-1,R,0,22,151.4985923,0,-303.4108582,1025.284302,324.6963577,-0.007,-0.630000019,-0.245000008,-0.004091603,0.133603353,0.016700419,TRUE
8215,1500_radii_2,-1,R,0,22,151.515261,0,-303.487915,1025.393066,324.692276,-0.007,-0.630000019,-0.245000008,-0.00408369,0.133344965,0.016668121,TRUE
8216,1500_radii_2,-1,R,0,22,151.5318869,0,-303.5647888,1025.501587,324.6881981,-0.007,-0.630000019,-0.245000008,-0.004073706,0.133018962,0.01662737,TRUE
8217,1500_radii_2,-1,R,0,22,151.5485547,0,-303.6418457,1025.610352,324.6841125,-0.007,-0.630000019,-0.245000008,-0.004083172,0.133328061,0.016666008,TRUE
